bearing4_ch7_rms,bearing4_ch7_kurtosis,bearing4_ch7_crest_factor,bearing4_ch7_spectral_entropy,bearing4_ch7_dominant_frequency,timestamp
-0.45983368405307706,-0.06921374540695203,-0.23893338703846542,0.3077505256538002,-0.3998004826836314,2003.10.31.05.19.46
-0.4441611425340717,-0.11473060280871428,-0.2633570116148126,-0.19692153363244963,-0.3998004826836314,2003.10.31.05.29.46
-0.489095161848409,-0.1707930473800097,-0.16366530270503726,0.15861163844012302,-0.40077819022021594,2003.10.31.05.39.46
-0.4780775768225897,-0.1286028287338068,-0.4849864343710145,0.5727180857230666,-0.3998004826836314,2003.10.31.05.49.46
-0.4216503007448993,-0.20610501317340685,-0.45679086845248457,-0.23389068101559016,-0.3998004826836314,2003.10.31.05.59.46
-0.45349133439827805,0.019231634535374707,0.21222965122561385,0.2071763194975677,-0.3998004826836314,2003.10.31.06.09.46
-0.43292060283604017,-0.12013115389059421,-0.22160860455958437,-0.2738351572626258,-0.3998004826836314,2003.10.31.06.19.46
-0.43015402669884273,-0.21316444884373031,-0.317475837457511,0.32362433737142804,-0.3998004826836314,2003.10.31.06.29.46
-0.47148732348966355,-0.16213195140465722,-0.16231941117620907,-0.5679471860127577,-0.3998004826836314,2003.10.31.06.39.46
-0.4779913537030868,-0.0602462338985353,0.054141469196249,0.4305856427956827,-0.3998004826836314,2003.10.31.06.49.46
-0.4150724176865157,-0.04523513247004894,-0.22777994530986226,0.6643538935088995,-0.3998004826836314,2003.10.31.06.59.46
-0.46634033256385404,-0.17695109319125588,-0.41608542183934105,-0.13361336842783353,-0.3998004826836314,2003.10.31.07.09.46
-0.4793168150421177,-0.12186158703371884,-0.4501821126284308,0.4636155252196663,-0.3998004826836314,2003.10.31.07.19.46
-0.4516675054388701,-0.23857558384487604,-0.4093312302558781,-0.4461824698071491,-0.3998004826836314,2003.10.31.07.29.46
-0.46817882849985104,-0.10733469832170471,-0.35822668235739313,-0.17978905905524833,-0.3998004826836314,2003.10.31.07.39.46
-0.4519975134478068,-0.02664542911316163,-0.16926983338218551,0.3445000718095031,-0.3998004826836314,2003.10.31.07.49.46
-0.4384910912531321,-0.1099805177317863,-0.07143302610413138,-0.29360589719332625,-0.3998004826836314,2003.10.31.07.59.46
-0.4972414657486948,-0.07740599508473248,-0.2949651902602555,-0.42644772891405436,-0.3998004826836314,2003.10.31.08.09.46
-0.5120005100137272,-0.1952236710884585,0.22892802836739984,0.19046829299325974,-0.3998004826836314,2003.10.31.08.19.46
-0.4584491560196166,-0.16995983347242974,-0.483413469437134,-0.09536381285993162,-0.3998004826836314,2003.10.31.08.29.46
-0.4975502910442124,-0.09123836101628281,-0.3485523305830743,0.14357968104850918,-0.3998004826836314,2003.10.31.08.39.46
-0.466887301660885,-0.1344232848028705,-0.23649383876035807,-0.12088387773650895,-0.3998004826836314,2003.10.31.08.49.46
-0.3999171859945458,-0.0891832424923221,-0.25189025614008725,-0.47404457070150297,-0.3998004826836314,2003.10.31.08.59.46
-0.5011334821267618,-0.25085996527957044,-0.5353897267374261,-0.28034564669662126,-0.3998004826836314,2003.10.31.09.09.46
-0.5127653255511367,-0.17927436043887085,-0.4011668198952728,0.11561248097963205,-0.3998004826836314,2003.10.31.09.19.46
-0.44618704500637874,-0.0825992359643391,-0.47577372455894235,-0.4718486217953451,-0.3998004826836314,2003.10.31.09.29.46
-0.48300863744387185,-0.14743564577332866,-0.13140457013930615,-0.024123450506831522,-0.3998004826836314,2003.10.31.09.39.46
-0.4713865915133405,-0.06648424902349574,-0.3304344444521714,-0.3680458638396559,-0.3998004826836314,2003.10.31.09.49.46
-0.41357285531016297,-0.18223555646292716,-0.4138557926215657,-0.2563664047399878,-0.3998004826836314,2003.10.31.09.59.46
-0.46401038132473965,-0.1634702495045158,-0.33288264683299923,-0.5105971369159795,-0.3998004826836314,2003.10.31.10.09.46
-0.48632425966254467,-0.1042893932685118,-0.0076848562876348685,0.5286471158093128,-0.3998004826836314,2003.10.31.12.05.51
-0.4622855956876428,-0.22570373752475775,-0.41737848632584845,-0.06693093724926465,-0.3998004826836314,2003.10.31.12.11.44
-0.41473516989892445,0.03519329892494761,0.3819032275312439,-0.2950315368335645,-0.3998004826836314,2003.10.31.12.21.44
-0.45981956560500203,-0.12117024163632122,-0.4067241864701417,-0.4458655359384784,-0.3998004826836314,2003.10.31.12.31.44
-0.40104916519693423,-0.08575120421138913,-0.1418897670910835,-0.21054608785610265,-0.3998004826836314,2003.10.31.12.41.44
-0.48413758744785673,-0.0785820684102263,-0.10037594979115634,0.09828403421407422,-0.3998004826836314,2003.10.31.12.51.44
-0.39675466078378335,-0.1370081248816863,-0.16230875617771096,-0.6677842253206601,-0.3998004826836314,2003.10.31.13.01.44
-0.37420390129399084,-0.2214120229398952,-0.433788573412487,-0.16676469813116232,-0.3998004826836314,2003.10.31.13.11.44
-0.4465013156915956,-0.20078600042560532,-0.3767289958009705,0.238874457851473,-0.3998004826836314,2003.10.31.13.21.44
-0.46521868694490653,-0.11615387331532868,-0.37827904890271496,-0.36159859788080406,-0.3998004826836314,2003.10.31.13.31.44
-0.4872032920631368,-0.07970367112170818,-0.060956857495066075,0.027734595586854746,-0.3998004826836314,2003.10.31.13.41.44
-0.5042809623876857,-0.18393977345196963,-0.5152413418504602,0.3507517027517733,-0.3998004826836314,2003.10.31.13.51.44
-0.4989978355800971,-0.2146827761195574,-0.28286178578271765,0.2522506285013914,-0.3998004826836314,2003.10.31.14.01.44
-0.4826614717806234,-0.14898636052817757,-0.21571341034427075,-0.0632948410905114,-0.3998004826836314,2003.10.31.14.11.44
-0.46296633262015957,-0.21873807307187604,-0.3408589843329952,0.6723620503258536,-0.39882277514704684,2003.10.31.14.21.44
-0.4695689591428997,-0.19346326375966977,-0.4150546735933916,-0.3687532004242006,-0.3998004826836314,2003.10.31.14.31.44
-0.4595268357102001,-0.10088576520767702,-0.35343383910008774,0.33945403890838316,-0.3998004826836314,2003.10.31.14.41.44
-0.5020755277802125,-0.09421834766002239,-0.15132822145562905,-0.08943528281939712,-0.3998004826836314,2003.10.31.14.51.44
-0.4302554223601505,-0.14017610028881328,-0.4541124375188935,0.48516155807471617,-0.3998004826836314,2003.10.31.15.01.44
-0.38014603239937184,-0.07161047831206441,-0.2962823407240677,0.05664268765312778,-0.3998004826836314,2003.10.31.15.11.44
-0.40345748655975094,-0.11441239069409513,-0.2960585535074967,0.3675644066465729,-0.3998004826836314,2003.10.31.15.21.44
-0.4315013390262018,-0.09517763407710238,-0.48030380679188894,-0.040272007420167774,-0.3998004826836314,2003.10.31.15.31.44
-0.3680702524914983,-0.07655627854575493,-0.24387510143282168,0.11579784436906812,-0.3998004826836314,2003.10.31.15.41.44
-0.44273235403165584,-0.11717814240362813,-0.14593503985801354,0.20296958641878848,-0.3998004826836314,2003.10.31.15.51.44
0.506074230335745,-0.2571551727123545,-0.41705541027429466,0.3416006175163162,-0.3998004826836314,2003.10.31.16.01.44
0.6282854456849113,-0.1291303315562681,-0.33257459568859304,0.15002875163443372,-0.3998004826836314,2003.10.31.16.11.44
-0.40939060321624293,-0.08315865782052351,-0.305428536323108,0.09997859808945762,-0.3998004826836314,2003.10.31.16.21.44
-0.4464460672783862,-0.1591527543077238,-0.3196622392995477,0.4531560161307508,-0.3998004826836314,2003.10.31.16.31.44
-0.4006134125179529,-0.11922655620292802,-0.13070655410923127,0.341298952689726,-0.3998004826836314,2003.10.31.16.41.44
-0.4360878931520072,-0.15647316290954133,-0.4712916987180958,0.485495758420824,-0.3998004826836314,2003.10.31.16.51.44
-0.40730040335229106,-0.12827250191725864,-0.22289024057160847,-0.2185329656216142,-0.3998004826836314,2003.10.31.17.01.44
-0.40679093675878747,-0.2154976145590026,-0.31385986611888345,0.21306462467818843,-0.3998004826836314,2003.10.31.17.11.44
-0.44207358763331867,-0.08059747236128004,-0.17279323588637518,-0.31518424693152247,-0.3998004826836314,2003.10.31.17.21.44
-0.43252785201959976,0.03364225912312398,0.0744752050266907,-0.10530059314208604,-0.3998004826836314,2003.10.31.17.31.44
-0.3918719806968803,-0.12332642278034585,-0.330119098008253,0.7723069799039909,-0.3998004826836314,2003.10.31.17.41.44
-0.45063331245810695,-0.16818725088679395,-0.2725719641868549,0.08065630772304398,-0.3998004826836314,2003.10.31.17.51.44
-0.4308703576546253,-0.25454090624241776,-0.5298557094747302,0.7011925013227834,-0.3998004826836314,2003.10.31.18.01.44
-0.33447709263188213,-0.07307945631882609,-0.24775618418513148,0.729172443270566,-0.3998004826836314,2003.10.31.18.11.44
-0.4005905339679468,-0.23607563057073355,-0.37260720955068255,0.3704315462722149,-0.3998004826836314,2003.10.31.18.21.44
-0.3965327082656348,-0.12674146990994728,-0.3285875458332735,0.09132390261080614,-0.3998004826836314,2003.10.31.18.31.44
-0.39238802526924643,-0.13753523215992966,-0.23557605040546395,0.723473223202049,-0.3998004826836314,2003.10.31.18.41.44
-0.3804084063754001,-0.002148429100745871,0.32932726077642366,-0.07114305908967802,-0.40077819022021594,2003.10.31.18.51.44
-0.41087815857460774,-0.061590562659218986,-0.29357700359134087,0.5621296271153821,-0.3998004826836314,2003.10.31.19.01.44
-0.40454076337573963,-0.17109195274912534,-0.29569663769893495,0.23579167042878288,-0.3998004826836314,2003.10.31.19.11.44
-0.4486783023590981,-0.18714439605731523,-0.17044946143450157,-0.1706095741398644,-0.3998004826836314,2003.10.31.19.21.44
-0.46089503512047464,-0.12550149489263326,-0.2576363159066919,0.6303895662957065,-0.3998004826836314,2003.10.31.19.31.44
-0.37882821609506767,-0.1985173678476156,-0.49638882485088487,0.0812689927029923,-0.3998004826836314,2003.10.31.19.41.44
-0.42600768578629383,-0.1818366717228613,-0.26194257414094124,-0.09232368559566818,-0.3998004826836314,2003.10.31.19.51.44
-0.4235752346878443,-0.1859168674470626,-0.3917182095075141,-0.2194590555759345,-0.3998004826836314,2003.10.31.20.01.44
-0.42548223641299443,-0.2508896608751421,-0.3000581534704188,-0.17371491981298232,-0.3998004826836314,2003.10.31.20.11.44
-0.39970277343255245,-0.07194512002104951,0.09949009641209429,0.6015648963277844,-0.3998004826836314,2003.10.31.20.21.44
-0.449423770199059,-0.19654932037978257,-0.14353318152956626,0.2976036171734879,-0.3998004826836314,2003.10.31.20.31.44
-0.36122082637995334,-0.09153150860842477,-0.016996364600982975,-0.22170170766387223,-0.3998004826836314,2003.10.31.20.41.44
-0.4014015647823637,-0.0620715665780612,0.18331840559097567,0.43166767474130413,-0.3998004826836314,2003.10.31.20.51.44
-0.39102787624025925,-0.05362828413726029,-0.2549127102682052,0.5554577307304636,-0.3998004826836314,2003.10.31.21.01.44
-0.3638316282405278,-0.07341788455225305,-0.10623530423759242,0.1950447372111177,-0.40077819022021594,2003.10.31.21.11.44
-0.4423661855632184,-0.18833922539364073,-0.21832921658390286,0.44800469330514076,-0.3998004826836314,2003.10.31.21.21.44
-0.4398950309810572,-0.24753962859406803,-0.38647153611463436,-0.1559286906354162,-0.3998004826836314,2003.10.31.21.31.44
-0.3621074426302145,-0.10862224995137802,-0.11813021906306859,0.5132543894986255,-0.3998004826836314,2003.10.31.21.41.44
-0.40327224051051885,-0.21892879542751725,-0.25074741624418795,0.4181970091325184,-0.3998004826836314,2003.10.31.21.51.44
-0.41798677537033363,-0.20506478114240057,-0.24572160285294603,-0.019070082319887143,-0.3998004826836314,2003.10.31.22.01.44
-0.3476731848309422,-0.016877617197299574,-0.014545001552747659,1.0302865639565169,-0.3998004826836314,2003.10.31.22.11.44
-0.37924626142054413,-0.16466321407007153,-0.45105150781047065,0.5298778650803213,-0.3998004826836314,2003.10.31.22.21.44
-0.3933743573441769,-0.08158870644764285,-0.08044271884248298,0.4478433569240013,-0.3998004826836314,2003.10.31.22.31.44
-0.37185683523061797,-0.10295297269933648,-0.2237697210518647,0.14151324460111678,-0.3998004826836314,2003.10.31.22.41.44
-0.3680069406312336,-0.009073315768755603,-0.22509034045664322,-0.22124892074062658,-0.3998004826836314,2003.10.31.22.51.44
-0.3892361292472658,-0.14360627614376154,-0.3385306536165732,0.34266648209013206,-0.3998004826836314,2003.10.31.23.01.44
-0.354888194517366,-0.1901813629466796,-0.2671184507739678,0.784537642454483,-0.3998004826836314,2003.10.31.23.11.44
-0.37253193015380864,0.0549321926638661,-0.012765734180653203,0.48267870123364326,-0.40077819022021594,2003.10.31.23.21.44
-0.34956584246416045,-0.1568162724259561,-0.2876598219420551,0.25785341697043507,-0.3998004826836314,2003.10.31.23.31.44
-0.3564375033531009,-0.14740151388118256,-0.08261274659606432,0.3127200719480923,-0.3998004826836314,2003.10.31.23.41.44
-0.3587186267287659,-0.09449369554776228,0.08348357151178258,-0.18791765731660104,-0.3998004826836314,2003.10.31.23.51.44
-0.3650620667470611,-0.1385742887380761,0.27768846564490574,0.5544321537924495,-0.3998004826836314,2003.11.01.00.01.44
-0.33708470806569424,-0.10009419741083402,-0.007256285550355525,0.1339752168108119,-0.3998004826836314,2003.11.01.00.11.44
-0.41221394147474905,0.01408956446438477,-0.25526826829202515,0.597894636069873,-0.3998004826836314,2003.11.01.00.21.44
-0.4114870803393057,-0.1302853616405494,-0.42208805628884305,0.5470802289767757,-0.3998004826836314,2003.11.01.00.31.44
-0.3832802981146361,-0.08025265741287459,-0.09920802566978595,0.21457500309814923,-0.3998004826836314,2003.11.01.00.41.44
-0.3942357695094901,-0.07512007348293197,0.052031804687337424,0.8815688983491182,-0.40077819022021594,2003.11.01.00.51.44
-0.393952945636344,-0.12364364514716408,-0.3294355396886774,1.0383825952139278,-0.3998004826836314,2003.11.01.01.01.44
-0.38208925838460706,-0.07273881583578731,-0.5255535198213458,-0.2643615706984143,-0.3998004826836314,2003.11.01.01.11.44
-0.3874775214521003,-0.04191912114058914,-0.1731296942198528,0.37776653835615165,-0.3998004826836314,2003.11.01.01.21.44
-0.384727196335668,-0.14803397818354344,-0.08360106854024243,0.638061993527561,-0.3998004826836314,2003.11.01.01.31.44
-0.33884278311875615,-0.08647648367784806,-0.1152049812578912,-0.20107569674091413,-0.3998004826836314,2003.11.01.01.41.44
-0.39665107640995845,-0.18579297693463662,-0.3172165829348637,0.23061314649091083,-0.3998004826836314,2003.11.01.01.51.44
-0.35072733997948835,-0.043378851492368226,0.005352837321018554,0.13413611412067536,-0.3998004826836314,2003.11.01.02.01.44
-0.37029800644647054,-0.2285377721473295,-0.42748176470723365,-0.6092253111271113,-0.3998004826836314,2003.11.01.02.11.44
-0.408908948419922,-0.19975767050942628,-0.036905499396763373,0.5177573499939264,-0.3998004826836314,2003.11.01.02.21.44
-0.3634034326402865,-0.0996289956182004,-0.06128534418875394,0.09117083443488076,-0.3998004826836314,2003.11.01.02.31.44
-0.3557689615690634,-0.15303849174566092,-0.4582982654791919,0.3889367550815391,-0.3998004826836314,2003.11.01.02.41.44
-0.3751091357684408,0.01603440756691963,0.04467870831139428,0.11310000909669299,-0.3998004826836314,2003.11.01.02.51.44
-0.39376735606359864,-0.08871283196660996,-0.31061791844120284,0.07202383594652409,-0.3998004826836314,2003.11.01.03.01.44
-0.4023084467447804,-0.11272689913408566,-0.02802397586420288,0.3462448181158984,-0.3998004826836314,2003.11.01.03.11.44
-0.38977622639348547,0.06049196839722432,-0.17232124986520223,0.2834672296474896,-0.3998004826836314,2003.11.01.03.21.44
-0.46636556647443556,-0.07745849227175135,0.0038017742209284625,0.4555615422068326,-0.3998004826836314,2003.11.01.03.31.44
-0.3494738669489397,-0.06389142978448954,0.09865449206201371,0.408686081567081,-0.3998004826836314,2003.11.01.03.41.44
-0.4412204922331516,-0.14349094190886494,0.21857778477000872,0.4047657059329649,-0.3998004826836314,2003.11.01.03.51.44
-0.3995668705438239,-0.0880971700301752,-0.22555657800549073,0.037411564774181956,-0.3998004826836314,2003.11.01.04.01.44
-0.3403731467525816,-0.05799511209463656,-0.16335383337469614,-0.19056362071727667,-0.3998004826836314,2003.11.01.04.11.44
-0.3927163177874031,-0.04327446148425655,0.03257048750339994,0.5445422709382464,-0.3998004826836314,2003.11.01.04.21.44
-0.35594823720809227,-0.047648256249653895,-0.13910841732108403,-0.22821268417490037,-0.3998004826836314,2003.11.01.04.31.44
-0.33523751258911627,-0.07131677302614373,-0.24749930305774975,0.37087098375344524,-0.3998004826836314,2003.11.01.04.41.44
-0.37848405889856473,-0.010947597666336477,0.05350738264342736,0.5192566976860243,-0.3998004826836314,2003.11.01.04.51.44
-0.32461360193226707,-0.02705759739261096,0.14131723466182208,-0.40547268619490445,-0.3998004826836314,2003.11.01.05.01.44
-0.27907810668065913,0.027904052904078297,0.05293023886749175,0.19082899913152476,-0.3998004826836314,2003.11.01.05.11.44
-0.36361722522881557,-0.029944210772947844,-0.0912773290914268,0.5948344088651638,-0.3998004826836314,2003.11.01.05.21.44
-0.37471281983572574,-0.1500877901204301,-0.10230867800382873,0.525635813955367,-0.3998004826836314,2003.11.01.05.31.44
-0.3243337953801909,-0.10997155926849002,0.1524177526858754,0.20686926095386596,-0.3998004826836314,2003.11.01.05.41.44
-0.34920387075865333,-0.049613472273392197,-0.3065340691257088,-0.21887158641258375,-0.3998004826836314,2003.11.01.05.51.44
-0.351197114586611,-0.15360023244541482,-0.3133802652604374,-0.05043094174963783,-0.3998004826836314,2003.11.01.06.01.44
-0.2853622569165477,-0.08840222052230222,-0.13418040565316133,0.27078416222989216,-0.3998004826836314,2003.11.01.06.11.44
-0.3495718241788236,-0.10272687625133127,-0.08510513359448652,0.3683491389667398,-0.39882277514704684,2003.11.01.06.21.44
-0.36491239920964524,-0.09192419903193012,-0.2900627334357245,-0.2670060936650251,-0.3998004826836314,2003.11.01.06.31.44
-0.32439972433046854,-0.062228641055947664,-0.27731420611741436,0.356924447954777,-0.3998004826836314,2003.11.01.06.41.44
-0.5064414223755322,-0.09757247822814714,0.03842393126822046,-0.07765003205409123,-0.3998004826836314,2003.11.01.06.51.44
-0.3518073156633687,-0.013104020183292252,0.17085678122173456,-0.6422433185165602,-0.3998004826836314,2003.11.01.07.01.44
-0.33655587844456786,-0.19537920217023116,-0.10853504527087461,0.18702819592069372,-0.3998004826836314,2003.11.01.07.11.44
-0.35179193380375584,-0.0779202534490554,-0.2606536669165421,0.13267878301462258,-0.3998004826836314,2003.11.01.07.21.44
-0.378112924959306,-0.1018225075852732,-0.25175582783420514,-0.36228106760980555,-0.3998004826836314,2003.11.01.07.31.44
