bearing3_rms,bearing3_kurtosis,bearing3_crest_factor,bearing3_spectral_entropy,bearing3_dominant_frequency,timestamp
2.364110191646257,-2.2999493831297526,-1.9131729108608986,-3.5927747479698198,-0.2937244005167561,2004.02.18.21.42.39
2.699155310178714,-2.142977851004068,-1.7191139126485027,-3.5244905803911397,-0.2937244005167561,2004.02.18.21.52.39
2.789902627391418,-2.196107149222657,-0.6591071522845878,-2.9327127716581876,-0.2937244005167561,2004.02.18.22.02.39
2.833826309847553,-1.4373267619913386,-0.9589475044717842,-2.6278127129701043,-0.2937244005167561,2004.02.18.22.12.39
2.718755206458022,-1.9915506454083327,-1.6330956840037625,-3.5471423422623483,-0.2937244005167561,2004.02.18.22.22.39
2.8558783775998338,-2.309283403297997,-2.1776831610844107,-3.7496746326327246,-0.2937244005167561,2004.02.18.22.32.39
3.0615420397646065,-2.159427822641394,-0.955491624223251,-3.3922977994903163,-0.2937244005167561,2004.02.18.22.42.39
3.2280453019847313,-2.1691202873094073,-1.1350942331751013,-3.485643013843901,-0.2937244005167561,2004.02.18.22.52.39
2.9532527146560246,-2.2746585634192114,-1.5153212117898127,-3.3187089600243036,-0.2937244005167561,2004.02.18.23.02.39
3.0669342750026742,-2.2234125160269054,-1.8705037115355867,-3.869974340776267,-0.2937244005167561,2004.02.18.23.12.39
3.0488922345376843,-2.2278360744065204,-0.8107541346008502,-4.095406508322775,-0.2937244005167561,2004.02.18.23.22.39
3.1775812361861187,-2.5610682632910557,-2.6609173671860287,-4.198876985180929,-0.2937244005167561,2004.02.18.23.32.39
3.340220855629101,-2.3379437835877126,-2.098800256815115,-3.8745201116315244,-0.2937244005167561,2004.02.18.23.42.39
3.3429738407340075,-2.3592516062174864,-2.0112872954318144,-4.219324589088589,-0.2937244005167561,2004.02.18.23.52.39
3.3552873497802613,-2.496982206587501,-1.9895641914555433,-4.2170401947079545,-0.2937244005167561,2004.02.19.00.02.39
3.7888762320480494,-2.3556981574698814,-1.694754043189342,-3.9418912651600744,-0.2937244005167561,2004.02.19.00.12.39
3.7285382486999756,-2.262352901311856,-1.3260634829863052,-3.751985148300263,-0.2937244005167561,2004.02.19.00.22.39
3.3316847652115658,-2.1904652086876175,-1.2938790852871562,-3.5932802530403958,-0.2937244005167561,2004.02.19.00.32.39
3.1864116693627507,-2.391368376649673,-2.547379746969898,-3.9589298468870937,-0.2937244005167561,2004.02.19.00.42.39
3.4097324733947545,-2.3949359956704144,-1.9825623720226713,-4.268450647450086,-0.2937244005167561,2004.02.19.00.52.39
3.6131179530839135,-2.492740295680765,-2.681502751535112,-3.764843557542654,-0.2937244005167561,2004.02.19.01.02.39
3.4897305733362574,-2.269579552409003,-1.0089688145448827,-3.6937978324993335,-0.2937244005167561,2004.02.19.01.12.39
2.9005307884119294,-2.3084725322758946,-2.046734699241542,-3.2992059789572066,-0.2937244005167561,2004.02.19.01.22.39
2.907734142763509,-2.2026489742646533,-2.1576509310191923,-3.431868000342944,-0.2937244005167561,2004.02.19.01.32.39
2.2319529863482264,-2.0660203150688807,-1.4789525791445752,-2.8647586990283664,-0.2937244005167561,2004.02.19.01.42.39
1.6064785787239058,-2.078929431726337,-1.4327983032882181,-2.0245419688605097,-0.2937244005167561,2004.02.19.01.52.39
1.2425893771440524,-1.8250610503187017,-1.092505609317041,-1.8775068276773608,-0.2937244005167561,2004.02.19.02.02.39
1.6610147371843473,-1.9687107737597205,-1.7410436449540991,-1.950251861759184,0.4588945466928118,2004.02.19.02.12.39
1.2779623388356471,-1.4680846275605743,0.1827695903390164,-1.7266990550069476,0.4588945466928118,2004.02.19.02.22.39
3.2142054158877933,-2.232193552594521,-1.0659551936412273,-3.681888905763769,0.4588945466928118,2004.02.19.02.32.39
4.332137919373365,-2.620733277992759,-2.287486567407458,-4.058599511145239,0.4588945466928118,2004.02.19.02.42.39
5.753204555565051,-2.8743388208379126,-2.1541898003130875,-4.644062388976135,-0.2937244005167561,2004.02.19.02.52.39
4.403721254872414,-2.983827842324379,-2.4270824343670108,-4.021839801573942,-0.2937244005167561,2004.02.19.03.02.39
3.331767156029432,-2.3999621616572093,-2.168847230667914,-3.0128188666618776,-0.2937244005167561,2004.02.19.03.12.39
4.369452556534027,-2.6297033858471752,-2.588709926747026,-3.801464839230336,0.4588945466928118,2004.02.19.03.22.39
4.331845502914667,-2.6490211720775294,-1.657329773300581,-3.52842291997468,0.4588945466928118,2004.02.19.03.32.39
4.123053758101572,-2.689307784860891,-2.8319977573203983,-3.902802416217056,0.4588945466928118,2004.02.19.03.42.39
3.3158829399297103,-2.377409752885431,-2.022741044071733,-2.7299882872566545,-0.2937244005167561,2004.02.19.03.52.39
3.760743202548868,-2.420314205505533,-2.4063351028324425,-3.0190256742358383,-0.2937244005167561,2004.02.19.04.02.39
5.788460414136351,-2.282010514513656,-1.7892877095655002,-3.8472443054107557,-0.2905353371811223,2004.02.19.04.12.39
6.0469937057098475,-2.260538150171917,-2.1492977882162707,-3.8757300507104313,-0.2937244005167561,2004.02.19.04.22.39
3.7091491645139207,-1.4851908004041845,-1.3939173539528087,-2.7634300843572595,-0.2905353371811223,2004.02.19.04.32.39
1.1758792533449907,-1.303593123895265,-0.7586943642661349,-0.4677659926868655,-1.795773231600258,2004.02.19.04.42.39
4.426483805138564,-2.65138225041559,-1.8083437175268098,-3.0672064947297852,-0.2905353371811223,2004.02.19.04.52.39
5.228057355890923,-2.564480487524835,-1.5162023722574516,-3.573674665193981,0.46527267336407935,2004.02.19.05.02.39
4.0766077953383535,-2.0257918811474,-2.332449441291948,-2.5643682470462337,-0.2905353371811223,2004.02.19.05.12.39
3.276278725675374,-1.7985456878796229,-1.653040386170185,-2.088528273112829,-0.28734627384548855,2004.02.19.05.22.39
2.5402887048175775,-2.0667777203020137,-1.3914039660369844,-1.6047524764439578,0.4684617366997131,2004.02.19.05.32.39
4.818581601938638,-2.4522587545024392,-2.2922642188727718,-3.088041278454476,-0.28734627384548855,2004.02.19.05.42.39
5.352270347299609,-2.831989226569711,-2.4590382493423286,-4.317962747796131,-0.28734627384548855,2004.02.19.05.52.39
6.048719620561835,-2.5168584615349077,-2.291711333637328,-4.634564275814445,-0.28734627384548855,2004.02.19.06.02.39
-7.361450390753591,-5.606907122274871,-4.433100528713799,-4.0250151501165226,-2.360237442007434,2004.02.19.06.12.39
-7.562693526515475,-4.119351908140774,-2.5516262390600626,-4.404914809642905,-2.360237442007434,2004.02.19.06.22.39
