bearing4_rms,bearing4_kurtosis,bearing4_crest_factor,bearing4_spectral_entropy,bearing4_dominant_frequency,timestamp
1.3792377791328871,0.5204076338360982,-1.101664130924632,-2.4968047213224955,-0.4131952515543362,2004.02.18.21.32.39
1.6232466849126654,1.9183864321413862,0.0853275670284761,-3.2403342309699883,-0.4131952515543362,2004.02.18.21.42.39
1.667971133784237,1.6193199231496351,0.025254526322966053,-2.948810107240174,-0.4131952515543362,2004.02.18.21.52.39
1.7006593123710718,1.7397560429723127,0.19317592859900998,-2.4952947615331715,-0.4230911802777326,2004.02.18.22.02.39
1.8180772426100902,3.0954990656494643,-0.631999419017761,-2.076899973545243,-0.4230911802777326,2004.02.18.22.12.39
2.3738080747357255,4.1086289901605175,-0.7403274298490634,-2.99066772971064,-0.4131952515543362,2004.02.18.22.22.39
1.9940199764066706,3.3645000295177945,-0.7266015002655313,-3.063699342922459,-0.4131952515543362,2004.02.18.22.32.39
2.317265587970645,3.6114019834187174,1.170245703040883,-2.897206997252915,-0.4131952515543362,2004.02.18.22.42.39
2.4240919236065244,3.4332650008400654,-0.2659286098285812,-3.0050374874925714,-0.4131952515543362,2004.02.18.22.52.39
2.0060748291152364,2.780579537392689,0.08998536470025406,-2.5886847708934497,-0.4131952515543362,2004.02.18.23.02.39
2.057150226082707,2.442694608536742,-0.6433752745636251,-3.3167687944495317,-0.4131952515543362,2004.02.18.23.12.39
2.3129504905489546,2.7085508008912584,-0.5652718154171189,-3.5212190378813495,-0.4131952515543362,2004.02.18.23.22.39
2.206997084467755,-0.21655665628877624,-0.1596858449179554,-3.73426938002596,-0.4131952515543362,2004.02.18.23.32.39
2.3273699286157594,-0.704524660842758,-0.8390745774513103,-3.597460524426825,-5.0840736089974605,2004.02.18.23.42.39
2.166235075082567,0.10042211098639925,-0.7684569764593323,-4.019572897933417,-0.4131952515543362,2004.02.18.23.52.39
2.4143023037120597,0.8066466817374265,-1.6115900431417303,-3.770640607390325,-5.0840736089974605,2004.02.19.00.02.39
2.358438711820011,-0.39186077175251477,-1.4925273240111951,-3.6209201396039576,-5.0840736089974605,2004.02.19.00.12.39
2.1904765591716164,0.9865125365144596,-1.0581528228131964,-3.5264375222790645,-5.0840736089974605,2004.02.19.00.22.39
2.027701489303595,-0.4966270919197682,-1.526459809259631,-3.730445310479973,-5.0840736089974605,2004.02.19.00.32.39
1.943870748825465,-1.9038315025040475,-0.8264041107904744,-4.258931693324788,-5.0840736089974605,2004.02.19.00.42.39
2.6394597324788505,-1.0120497651182512,-1.6603329751308742,-4.603145840791744,-5.0840736089974605,2004.02.19.00.52.39
3.2220364612831687,1.2558153544183774,-0.4880872025738796,-3.661200043380977,-5.0840736089974605,2004.02.19.01.02.39
3.3743848618522216,2.0597807251593725,-0.3776603651735595,-3.8122926771160874,-5.0840736089974605,2004.02.19.01.12.39
2.6317347888800775,-2.399166609960167,-1.1999669362570697,-3.9084108542905085,-5.0840736089974605,2004.02.19.01.22.39
2.886531832509472,-2.212899092481834,-1.168208635486887,-4.401905745653983,-5.0840736089974605,2004.02.19.01.32.39
2.4337025801602357,-2.5996402800373715,0.5900088644206718,-4.119564284856178,-5.0840736089974605,2004.02.19.01.42.39
2.768987228645319,-2.0566939775731843,-0.9912653554814317,-3.7839608865383543,-5.0840736089974605,2004.02.19.01.52.39
2.371980964536257,-2.7030323100826976,-1.676654910604293,-3.7319462195227135,-5.0840736089974605,2004.02.19.02.02.39
3.222825880353801,-1.2345263079926823,-1.8071256301062486,-4.226928248068375,-5.0840736089974605,2004.02.19.02.12.39
2.52932207038039,-2.7121685735198247,-0.8453386484110872,-4.236627502928197,-5.0840736089974605,2004.02.19.02.22.39
3.4081033473472195,-2.848444387466905,-0.7665916689514177,-4.941148081870744,-0.4131952515543362,2004.02.19.02.32.39
4.138705608689807,-2.498994502523639,-1.842024942557574,-4.337551367526011,-0.4131952515543362,2004.02.19.02.42.39
3.778346480949982,-4.0835965613144225,-1.3757877642523353,-4.79456657258599,-0.4131952515543362,2004.02.19.02.52.39
2.919791239486619,-3.366974448372197,-2.311558711520411,-3.4562214594224083,-5.0840736089974605,2004.02.19.03.02.39
2.5669543803415587,-3.2500673479089826,-1.1344469132925359,-2.480550192494804,-5.0840736089974605,2004.02.19.03.12.39
3.9722243448000936,-1.214971379156029,-1.7471567969529678,-3.7819692938723044,-0.4131952515543362,2004.02.19.03.22.39
4.082986152357937,-0.805726300447545,-0.7792798999436202,-3.999449907320182,-0.4131952515543362,2004.02.19.03.32.39
4.654241718519585,4.3119615809153515,-0.7037563174037681,-4.648601241468055,-0.4131952515543362,2004.02.19.03.42.39
4.031900452457244,-0.7383742043533157,-1.2029969961831268,-4.117678910838604,-5.0840736089974605,2004.02.19.03.52.39
4.803441214666616,-0.8041288672224091,-1.0997705393857011,-4.397354582127197,-5.0840736089974605,2004.02.19.04.02.39
6.066288830796138,0.3261475229516473,-1.2599015463093572,-4.506853495301656,-5.0840736089974605,2004.02.19.04.12.39
6.744869511440461,5.234187632163565,0.3316469484979359,-4.194587392804995,-5.0840736089974605,2004.02.19.04.22.39
5.54566802325803,5.680342715599943,-0.9601743862132242,-3.329783627267779,-5.074177680274064,2004.02.19.04.32.39
4.690520660065069,5.338411364262513,0.05933880751565902,-2.2102268502677003,-5.074177680274064,2004.02.19.04.42.39
5.716072654409707,1.8300341487443679,-0.5731374726796507,-3.3720298186326376,-5.074177680274064,2004.02.19.04.52.39
5.283909840504052,5.448316417568903,-0.4544811996874684,-2.5216872459473727,-0.39340339410754327,2004.02.19.05.02.39
7.110117774470469,7.0060448635781265,0.3398257931355465,-3.586790549651865,-5.074177680274064,2004.02.19.05.12.39
7.071214621556638,-1.5580619428850342,-1.6695691557163879,-5.143919747057715,-5.074177680274064,2004.02.19.05.22.39
6.823231032032595,-2.1850843659336285,-1.6121733277511103,-3.9489193153749094,-5.074177680274064,2004.02.19.05.32.39
7.229696952336729,-1.9865316802948052,-1.8264588361669145,-2.8695355859992118,-5.074177680274064,2004.02.19.05.42.39
4.626046267424903,0.997175657176538,-0.20708374804977825,-1.7533433901151445,-2.7288425728291057,2004.02.19.05.52.39
5.7712550006721255,4.697038058846357,0.3019336648150156,-2.541413121499407,-0.3835074653841468,2004.02.19.06.02.39
-4.770025931262634,12.776602318348564,-4.384756420694973,-4.112075896018703,-9.161196243036798,2004.02.19.06.12.39
-4.772452450382241,8.699191398468807,-4.323311992233083,-4.830804567946126,-9.161196243036798,2004.02.19.06.22.39
