bearing2_rms,bearing2_kurtosis,bearing2_crest_factor,bearing2_spectral_entropy,bearing2_dominant_frequency,timestamp
1.8821636939430197,-2.4807274204547416,-2.1772597070052555,-2.976631861041879,-1.1860603826111047,2004.02.18.21.32.39
1.9080283877016622,-2.109184692769325,-0.9756891540348271,-3.747857851573799,-1.1860603826111047,2004.02.18.21.42.39
2.13640900722967,-2.5557965794454316,-1.5623251343406934,-3.675440609416687,-1.1860603826111047,2004.02.18.21.52.39
2.1192015700880775,-1.9556789613524446,-0.54012678731694,-2.810894714168469,-1.2067280660567001,2004.02.18.22.02.39
2.1337146017495563,-2.162415611750317,-1.2761045498073795,-2.4001584721723432,-1.2067280660567001,2004.02.18.22.12.39
2.3697535468298176,-1.0212674264515236,-1.0029201284258218,-3.033275025283326,-1.1860603826111047,2004.02.18.22.22.39
2.327019636826154,-1.0942992864980396,-1.0574181487706504,-3.669800168475037,-1.1860603826111047,2004.02.18.22.32.39
2.1812729753347173,-1.3679806754850643,-1.1332076621225722,-3.093101019278299,-1.1860603826111047,2004.02.18.22.42.39
2.3963800267122677,-1.3075772139836495,-1.6010272428574754,-3.1114736811524475,-1.1860603826111047,2004.02.18.22.52.39
2.1494027540147096,-1.0021616564013671,-0.6306885330293212,-2.556442631746051,-1.1860603826111047,2004.02.18.23.02.39
2.2702683720943577,-1.7023924592151545,-0.7706209493746174,-3.564959054386865,-1.1860603826111047,2004.02.18.23.12.39
2.32773834518487,-0.6412428961312152,-1.5256922552782441,-3.6510946506783792,-1.1860603826111047,2004.02.18.23.22.39
2.3880826825934207,-1.5271135657476247,-1.255982519504881,-3.7977618895737195,-1.1860603826111047,2004.02.18.23.32.39
2.4816171025828595,-1.8216160469147078,-0.444101308084032,-3.408937877268675,-1.1860603826111047,2004.02.18.23.42.39
2.3890992707413794,-2.4674206454663605,-2.2737470375678557,-3.8889463799177886,-1.1860603826111047,2004.02.18.23.52.39
2.507951102966183,-1.4970178355852488,-1.6188261708719909,-3.4887874542715718,-1.1860603826111047,2004.02.19.00.02.39
2.7276514948055772,-1.1718079028628676,-1.8323485216908495,-3.393630281381299,-1.1860603826111047,2004.02.19.00.12.39
2.5510660922574844,-1.3688829162666247,-0.41585253856212495,-3.216404417979903,-1.1860603826111047,2004.02.19.00.22.39
2.0439383634728707,-2.115744438338728,-1.3748419125932392,-2.9334624987003153,-1.1860603826111047,2004.02.19.00.32.39
1.915586310274107,-2.1704551360237523,-1.3661204551195507,-3.265627992908644,-1.1860603826111047,2004.02.19.00.42.39
2.512769370978449,-1.8361676224206958,-1.4488422490632307,-3.701038488886534,-1.1860603826111047,2004.02.19.00.52.39
3.0004246012023943,-0.12343501195206641,-1.4697970002133238,-3.0533175222178386,-1.1860603826111047,2004.02.19.01.02.39
3.067389677041912,1.2409627739867928,-0.6278527051344029,-2.808715735775037,-1.1860603826111047,2004.02.19.01.12.39
2.2623352601183737,-2.172435936755369,-0.14014601376801214,-2.3093089240185,-1.1860603826111047,2004.02.19.01.22.39
2.5588520498065552,-2.144324425289781,-1.9630530080820172,-2.701408219985979,-1.1860603826111047,2004.02.19.01.32.39
1.5679568281089913,-1.6015929544848162,-0.43079563803591686,-2.032637525154704,-1.1860603826111047,2004.02.19.01.42.39
1.5709556660501256,-1.1567088515291402,-0.9854745527934118,-1.2545216740897591,-1.1860603826111047,2004.02.19.01.52.39
1.4907865264006743,-1.1140138631285343,0.0741249013881122,-1.7074631536059408,-1.1860603826111047,2004.02.19.02.02.39
2.4632095533683436,-0.4449047522295826,-1.312783083886352,-2.685159813589667,-1.1860603826111047,2004.02.19.02.12.39
1.965639036429009,-1.979762776455774,-1.4054993533258013,-2.7690178024104157,-1.1860603826111047,2004.02.19.02.22.39
4.0616519349602935,-0.9866137047993491,-1.5380752059027953,-5.263150719555408,-1.1860603826111047,2004.02.19.02.32.39
4.995060095779267,0.5665119815176699,-1.3756861939718574,-4.994344783912275,-1.1860603826111047,2004.02.19.02.42.39
5.3727883615283165,-4.480356296966209,-2.089768824949518,-5.523496650163258,-1.1860603826111047,2004.02.19.02.52.39
2.761048547559678,-3.3440840042648103,-1.999515426647958,-2.9998084630238715,-1.1860603826111047,2004.02.19.03.02.39
2.8144379969022655,-1.7108859948764032,-1.8662997266320025,-2.0785967666118896,-1.1653926991655092,2004.02.19.03.12.39
4.872186366239191,-3.4341709358005628,-1.954307375805783,-4.459475333142586,-1.1860603826111047,2004.02.19.03.22.39
5.298246877472373,-4.912240024459728,-2.2231225796710117,-4.857431938805245,-1.1860603826111047,2004.02.19.03.32.39
5.202593828634545,-4.194929538171046,-2.4724614079858065,-5.2250559641353185,-1.1860603826111047,2004.02.19.03.42.39
3.2397354842447577,0.4536284268765594,0.3663123377149176,-1.8619541690462529,-1.1860603826111047,2004.02.19.03.52.39
3.3680737355748502,-1.4616656747998484,-0.8761869483772246,-1.5705194062714796,-1.1653926991655092,2004.02.19.04.02.39
5.802521674208836,-2.8288804078467127,-1.7698072318661098,-3.6759157905724202,-1.1653926991655092,2004.02.19.04.12.39
6.259591448076192,-2.1919162028445713,-1.3971951450538853,-3.7606629686325017,-1.1860603826111047,2004.02.19.04.22.39
4.349141916835648,0.02535605296531083,0.13789384196615476,-1.981563653693419,-1.1653926991655092,2004.02.19.04.32.39
2.5694288636465448,1.154972989983516,-0.5789758939629709,-0.32351171666683487,0.15733904135259794,2004.02.19.04.42.39
6.253130513251774,-1.472557798790257,-1.9489239380344578,-2.7988371198759947,-1.1653926991655092,2004.02.19.04.52.39
6.267907152415974,2.20662127771907,-0.6886421785843804,-3.458977006210353,-1.1447250157199138,2004.02.19.05.02.39
4.91006599368517,3.195312158149499,-0.7753452745772696,-1.400153466360605,8.631089254046723,2004.02.19.05.12.39
5.0541144585369855,-0.1698651380667197,-1.6235119806873055,-2.094350013861121,-1.1447250157199138,2004.02.19.05.22.39
5.2921151885089,-0.36936223432333215,-0.8686328973287804,-2.5671713585285794,-1.1240573322743184,2004.02.19.05.32.39
8.115913909958214,15.795779217588874,0.4255417513730936,-2.4855933003738278,-1.1240573322743184,2004.02.19.05.42.39
4.89256852031337,5.207907981283833,0.7519803574447612,-0.8143635855887944,0.15733904135259794,2004.02.19.05.52.39
6.442148110740543,1.2197641908860481,-0.44932570315386194,-2.065733191630023,-1.1240573322743184,2004.02.19.06.02.39
-6.431742094157021,-13.902689343646932,-5.257424484786939,-4.887922991989946,-19.45629254851746,2004.02.19.06.12.39
-6.620422354807166,-8.566163929831493,-5.472075234589451,-4.573129805813814,-19.45629254851746,2004.02.19.06.22.39
