bearing1_rms,bearing1_kurtosis,bearing1_crest_factor,bearing1_spectral_entropy,bearing1_dominant_frequency,timestamp
0.18010192110661388,-0.06528837824443368,-0.2631435526459835,0.7546513195412723,-0.01172897494837138,2004.03.06.00.52.46
0.12850476683763545,0.8778486031820846,0.029716544115506525,-0.5203396778428947,-0.01172897494837138,2004.03.06.01.02.46
0.47056498163633886,1.3305094094213044,0.061540547679975056,0.8457845943147985,-0.01172897494837138,2004.03.06.01.12.46
0.3136571121316545,0.1468155435822831,-0.28963405901588696,0.4550323869719048,-0.01172897494837138,2004.03.06.01.22.46
0.21675846549635244,0.6823318529277024,-0.7878245758938431,0.6345359909626115,-0.01172897494837138,2004.03.06.01.32.46
-0.12596438951095057,-0.1119931144624943,0.8344701207784226,0.17882777648089423,-0.01172897494837138,2004.03.06.01.42.46
0.2495926986807543,0.39577007121477825,-0.7191593745810411,0.012815779917655189,-0.01172897494837138,2004.03.06.01.52.46
0.3241021292711761,1.5904398675045774,2.0074814944798622,0.25699590956209406,-0.01172897494837138,2004.03.06.02.02.46
0.2687416876119122,0.17292486455849443,-0.0215934815592729,-0.3731783940691133,-0.01172897494837138,2004.03.06.02.12.46
0.29277661661914683,0.21351004210712857,-0.41532219034861395,-0.33811999519565655,-0.01172897494837138,2004.03.06.02.22.46
-0.05659436361070343,-0.06500810838762998,-0.6887086955072432,-0.8816705811041424,-0.01172897494837138,2004.03.06.02.32.46
0.2896112449708916,1.4905818812355434,1.4482833230790941,-0.30404233688657917,-0.01172897494837138,2004.03.06.02.42.46
-0.024140035058691247,1.0027285434377948,0.8518885340836725,-0.9792050541691963,-0.01172897494837138,2004.03.06.02.52.46
0.12604367314104495,2.0523283093415583,2.1642713991827733,-0.3149293084771017,-0.01172897494837138,2004.03.06.03.02.46
0.6029940007198121,1.8655289675356084,1.9130038543955943,0.11366290646082118,-0.01172897494837138,2004.03.06.03.12.46
0.2125376589600153,-0.037491538303199505,-0.0740358412990311,-0.7307363736343466,-0.01172897494837138,2004.03.06.03.22.46
0.23452315138988647,0.16380641427200773,-0.32982603030895385,-0.025145010374275887,-0.01172897494837138,2004.03.06.03.32.46
-0.11028793328184029,-0.39081918076160715,-0.693856881393173,-0.6042184526557919,-0.01172897494837138,2004.03.06.03.42.46
0.24276254216385396,0.7036980853276233,-0.8019502717323,-0.8245588969960729,-0.01172897494837138,2004.03.06.03.52.46
-0.03369796001748722,-0.262929611478673,-1.1271685537107938,0.236541198660096,-0.01172897494837138,2004.03.06.04.02.46
0.34533131062879463,1.7324072430548656,0.3953980490804764,0.10384905627877186,-0.01172897494837138,2004.03.06.04.12.46
-0.1439872341498815,-0.007535902944157292,-0.49559942807253654,-0.44621788672720575,-0.01172897494837138,2004.03.06.04.22.46
0.23206997089918907,0.325787087493835,0.08738600010780288,0.1423797939761023,-0.01172897494837138,2004.03.06.04.32.46
-0.06444478435028037,0.5991639319996699,2.106908315098798,-0.1532852047663615,-0.01172897494837138,2004.03.06.04.42.46
0.10357741701710933,-0.2630370790057861,-0.8131885684304688,-0.7046584682937395,-0.01172897494837138,2004.03.06.04.52.46
0.059053470231378115,-0.03870554073323617,-0.10285016713498449,-0.6146204870908258,-0.01172897494837138,2004.03.06.05.02.46
-0.05921384929868546,-0.6566889632483952,-1.0781632700212838,0.054340776488208835,-0.01172897494837138,2004.03.06.05.12.46
0.11179423228482115,0.3868713658027651,-0.5551018758578427,0.015146118559544208,-0.01172897494837138,2004.03.06.05.22.46
-0.13399469441895018,0.569209496501511,-0.07215514158923483,-0.31787077194116886,-0.01172897494837138,2004.03.06.05.32.46
-0.10717519600768252,0.3744336087179211,-0.4279433553470653,-0.21679160606494488,-0.01172897494837138,2004.03.06.05.42.46
0.02830793076597726,-0.5365348250102397,-0.4719287055324922,-0.608999095129917,-0.01172897494837138,2004.03.06.05.52.46
-0.18253271540528157,-0.24756149657331114,-1.0118282767479587,-0.011158869875508627,-0.01172897494837138,2004.03.06.06.02.46
-0.027828213635799137,-0.44939399710575223,-1.254303241753534,-0.07880464536099975,-0.01172897494837138,2004.03.06.06.12.46
0.014292605337262116,1.1447812027369604,0.43664621284387656,0.901861405761647,-0.01172897494837138,2004.03.06.06.22.46
-0.010663621451305451,-0.07104281607460851,-0.7146152194476076,0.07038248839564629,-0.00206712297839579,2004.03.06.06.32.46
-0.011185768595919241,0.7536560330498729,0.45353926118927984,0.48120855859933603,-0.01172897494837138,2004.03.06.06.42.46
0.13406692689961822,-0.059388902707194234,-0.7424816412440276,-0.3512522134991903,-0.01172897494837138,2004.03.06.06.52.46
-0.09139564023253502,0.43819806019409063,-0.4907334140938293,0.5351570341497482,-0.00206712297839579,2004.03.06.07.02.46
-0.18619198920156516,-0.17957603533262648,0.050479601125884024,-0.7376948792549871,-0.01172897494837138,2004.03.06.07.12.46
0.05879778475789509,-0.027825302466529374,-0.225800073041361,-0.4609392608887384,-0.01172897494837138,2004.03.06.07.22.46
-0.32649580890521446,0.012059609240132005,0.4506507625810459,-1.1542009895056002,-0.01172897494837138,2004.03.06.07.32.46
0.10390969238759701,0.38593320753351174,-0.5155722804711689,-0.41473595278557096,-0.01172897494837138,2004.03.06.07.42.46
-0.05160381689995416,-0.7656994347193726,-0.6915337075730417,-0.2289851881477698,-0.01172897494837138,2004.03.06.07.52.46
-0.06580255925979772,-0.5710521014720124,-1.163557038045874,-0.7289119227663634,-0.01172897494837138,2004.03.06.08.02.46
0.20109917750381243,0.295311814018119,-0.2755416865374867,-1.032282268340236,-0.01172897494837138,2004.03.06.08.12.46
0.009267284887004195,0.49702949816660735,0.7932340498609695,-0.6672420482696338,-0.01172897494837138,2004.03.06.08.22.46
0.18877902514537956,-0.054213130549725035,-0.35521777088015477,-1.2674258598901844,-0.01172897494837138,2004.03.06.08.32.46
-0.026649048900240262,0.7647093590637587,-0.2272106520901125,-0.04287665222414337,-0.01172897494837138,2004.03.06.08.42.46
-0.0694636124086056,0.40637498973705527,-0.32569169842704765,-0.2704849777428591,-0.01172897494837138,2004.03.06.08.52.46
0.01693978522790098,0.25016453421237855,0.6996634219620755,0.6534740111955133,-0.01172897494837138,2004.03.06.09.02.46
-0.21439963928376854,0.04993377709432346,-0.11162158702004886,-0.9747936852770905,-0.01172897494837138,2004.03.06.09.12.46
0.025229191818031495,0.2586248442293878,-0.25847863353454553,0.550208034576258,-0.01172897494837138,2004.03.06.09.22.46
-0.10510685415337939,0.12713063468555028,0.9090010553186298,-0.8168383965534578,-0.01172897494837138,2004.03.06.09.32.46
-0.0579618084011461,-0.1765537311644185,-0.030519593966226194,0.11074423064320663,-0.01172897494837138,2004.03.06.09.42.46
-0.1354402061609882,-0.19750644025896014,0.6264730547436013,-0.3376904529414237,-0.01172897494837138,2004.03.06.09.52.46
-0.33428287190673667,0.08833505258175944,-0.5639192877875111,-0.6052637497260472,-0.01172897494837138,2004.03.06.10.02.46
-0.3569995302167413,-0.5422073773964811,-0.20369813317966365,-1.1564636849684993,-0.01172897494837138,2004.03.06.10.12.46
0.01590505816052187,1.4483774320298382,0.9122054004396338,0.2005397555009924,-0.01172897494837138,2004.03.06.10.22.46
-0.4148038241842133,-0.6790227061545879,0.016124631928950754,-0.6085688155820532,-0.01172897494837138,2004.03.06.10.32.46
-0.3005629419900757,0.23797759635216317,-0.3659321717392124,0.02545933443257196,-0.01172897494837138,2004.03.06.10.42.46
-0.5156027154721124,-0.8612063969713133,0.3043550056712943,-0.8171121664539701,-0.01172897494837138,2004.03.06.10.52.46
-0.09034099836809834,0.833788384266868,1.8963836678886383,0.14648684941597073,-0.01172897494837138,2004.03.06.11.02.46
-0.12014186403059618,-0.7372394763545066,-1.3492939802589967,-1.3951938069772194,-0.01172897494837138,2004.03.06.11.12.46
-0.36610509391348467,-0.2793583878493064,-0.015345555848604985,-0.6314024847899282,-0.01172897494837138,2004.03.06.11.22.46
-0.2525327665299843,-0.7572429594925448,-0.4853977203914539,-1.5451417468722108,-0.01172897494837138,2004.03.06.11.32.46
-0.281264909989276,0.03967250340712866,0.6011283942705836,-0.3119740338684344,-0.01172897494837138,2004.03.06.11.42.46
-0.3229701938342025,-0.14150205659688275,-0.13395760090917055,-0.7634658660857604,-0.01172897494837138,2004.03.06.11.52.46
-0.3649980074254505,-0.24433778069003093,-1.4040588143468422,-0.6985638997474438,-0.01172897494837138,2004.03.06.12.02.46
-0.39650726282421406,-0.4122873306169539,-0.21551843424037376,-0.9838488646533227,-0.01172897494837138,2004.03.06.12.12.46
-0.16097242029253586,-0.07180202839423894,0.03440289653683042,-0.3266126155319298,-0.01172897494837138,2004.03.06.12.22.46
-0.07322132775979404,-0.10436528891663217,-0.9283657731941356,-1.4164779686904132,-0.01172897494837138,2004.03.06.12.32.46
-0.24314763954738366,0.09566188207129092,-0.2200224258361051,-0.8578460019685612,-0.01172897494837138,2004.03.06.12.42.46
-0.10267050628081431,0.3367011308839502,0.47914907288663844,-0.32481506254269416,-0.01172897494837138,2004.03.06.12.52.46
-0.493392414071927,-0.220156538351134,0.603381603103069,-0.896408945262668,-0.01172897494837138,2004.03.06.13.02.46
-0.4997049609569472,-1.0262729350459594,-0.5939500329637931,-1.3378332589494046,-0.01172897494837138,2004.03.06.13.12.46
-0.0028270644392802417,0.6097646643785875,-0.27696774261895885,-0.3665394743094923,-0.01172897494837138,2004.03.06.13.22.46
-0.1761982914467407,0.3008540612572477,0.008189369347755656,-1.4290624999529207,-0.01172897494837138,2004.03.06.13.32.46
-0.2815152272650449,-0.5504540203634151,-1.175027572529196,-1.6588651259433627,-0.01172897494837138,2004.03.06.13.42.46
-0.08696183817454686,-0.8462139201489549,-0.5289560118455753,-0.4822301401064052,-0.01172897494837138,2004.03.06.13.52.46
-0.09332227597268195,0.13505472842100089,-0.6143703260981299,-1.4758401521125672,-0.01172897494837138,2004.03.06.14.02.46
-0.17487351711969618,-0.09471956669316921,-1.0518974442923543,0.11463204592574501,-0.01172897494837138,2004.03.06.14.12.46
-0.3864101408192164,-0.9076308838092475,-1.3014683182431974,-1.2977436079551536,-0.01172897494837138,2004.03.06.14.22.46
-0.49791429901461665,-0.3123577571301376,-1.0017175632176682,-0.8611007025598129,-0.01172897494837138,2004.03.06.14.32.46
-0.1068579219436835,-0.21233976634201204,-0.3924411348669267,-0.615639513190885,-0.01172897494837138,2004.03.06.14.42.46
-0.11704115363982152,-0.6957241205252501,-0.5114034280005414,-1.1913296802686604,-0.01172897494837138,2004.03.06.14.52.46
-0.1632741425971011,0.15679451292846272,0.735322930710901,-2.1535659011901354,-0.01172897494837138,2004.03.06.15.02.46
-0.3022898455700881,0.5104699813686233,0.1617520492291313,-1.175360660986029,-0.01172897494837138,2004.03.06.15.12.46
-0.3788699113228803,0.2545356886916872,0.8523277207060734,-0.6244620553727133,-0.01172897494837138,2004.03.06.15.22.46
-0.2337672679851367,-0.1844100357839592,-0.13557267630819977,-0.7010902776316467,-0.01172897494837138,2004.03.06.15.32.46
-0.19767104277403894,0.40664355303284727,0.5435490986650283,-1.1272836609549808,-0.01172897494837138,2004.03.06.15.42.46
-0.035626249766327556,0.0874070104474304,-0.9488232241599466,0.3439483846967943,-0.01172897494837138,2004.03.06.15.52.46
-0.3739361077277795,-1.2512675818222396,-0.138249784111228,-0.7637728162462575,-0.01172897494837138,2004.03.06.16.02.46
-0.309838726230622,-0.4487526538603033,0.8754199467288106,-0.09364102756191961,-0.00206712297839579,2004.03.06.16.12.46
-0.15400218570011956,-0.18966618790315623,-0.18506709653577172,-1.1575469922716581,-0.01172897494837138,2004.03.06.16.22.46
-0.2385031591674695,-0.8089955529727523,-0.6742871516507707,-0.1425052000495143,-0.01172897494837138,2004.03.06.16.32.46
-0.2128589729547822,0.01578387344093313,0.644018380802789,-1.3606363934219774,-0.01172897494837138,2004.03.06.16.42.46
0.08211854057198795,-0.13488534189711313,0.21653286371547836,-1.047506475927775,-0.01172897494837138,2004.03.06.16.52.46
-0.5169493524594394,-0.005733112733979999,-0.6762129593412287,-0.6880270606602361,-0.01172897494837138,2004.03.06.17.02.46
-0.31811936443864314,-0.6846420659124532,-1.2463457804183211,-0.7672205110938229,-0.01172897494837138,2004.03.06.17.12.46
-0.2117874064979058,-0.7304521111531523,0.8053891784299958,-0.7380588000893324,-0.01172897494837138,2004.03.06.17.22.46
-0.08305117368159369,0.2672952629248194,0.7152880783392553,-0.5956342009266902,-0.01172897494837138,2004.03.06.17.32.46
-0.3137089608495181,-0.5948081038671075,-0.6669660891529281,-1.6932713312391812,-0.01172897494837138,2004.03.06.17.42.46
-0.034632221027498765,-0.6381056061482898,-0.43515082020408535,-0.7818158702551598,-0.01172897494837138,2004.03.06.17.52.46
-0.29237706890795745,-0.051111537169335294,1.443451911213123,-0.6051145295378829,-0.00206712297839579,2004.03.06.18.02.46
-0.23876825234114435,-0.34481224983157976,-0.04216456732056231,0.11013511893235933,-0.00206712297839579,2004.03.06.18.12.46
-0.485060146162206,-0.6299321257421432,-0.12262261608956093,-1.4337169805128436,-0.01172897494837138,2004.03.06.18.22.46
-0.19103818689041888,-0.5078520689458235,-0.7375102569157304,-0.41066286036750116,-0.01172897494837138,2004.03.06.18.32.46
-0.3315583755026416,0.5881848249918711,2.147446110373175,-0.9941220683199472,-0.01172897494837138,2004.03.06.18.42.46
-0.17497360593861844,-0.5422638542693659,0.007412316030379638,-0.3952288470850489,-0.01172897494837138,2004.03.06.18.52.46
-0.19256911748135974,-1.3726786390930394,-1.4379264988943379,-0.9299633083498914,-0.01172897494837138,2004.03.06.19.02.46
-0.09977119797822469,1.3605944764669746,1.7434012113568191,-0.34082987053112646,-0.01172897494837138,2004.03.06.19.12.46
-0.41035277114147334,-0.6323378188427529,-0.6102782195991983,-1.0465692170479657,-0.01172897494837138,2004.03.06.19.22.46
-0.1943494467232931,-0.23177811898554143,-0.5557805487185423,-0.423731414331805,-0.01172897494837138,2004.03.06.19.32.46
-0.2648916698786144,-0.8796077984839046,0.1373146466104114,-0.8743698285355166,-0.01172897494837138,2004.03.06.19.42.46
-0.0641671123679036,0.40252835355081834,0.6666883170648609,0.3155501521002589,-0.01172897494837138,2004.03.06.19.52.46
-0.26883694139487846,-1.6243773993653023,-1.0912641910846252,-1.0622225140664237,-0.01172897494837138,2004.03.06.20.02.46
-0.2706848050346451,0.0846358562434226,-0.3840468553613004,-1.2792781011171916,-0.01172897494837138,2004.03.06.20.12.46
-0.34673922328175744,-0.3770027748183084,-0.2101125344123488,-1.4104519931755917,-0.01172897494837138,2004.03.06.20.22.46
-0.38438646515833835,-0.39349463184057937,-0.40606257774567683,-0.461724949523645,-0.01172897494837138,2004.03.06.20.32.46
-0.2785386144602684,-0.5235628646308417,-0.5605041863808091,-0.8217760918348825,-0.01172897494837138,2004.03.06.20.42.46
-0.1309095842920758,0.6475028753198803,0.6770101911295786,0.21436125806613462,-0.01172897494837138,2004.03.06.20.52.46
-0.35136219850609846,-0.25353475873728243,0.46767810146072863,-1.4177569395111018,-0.01172897494837138,2004.03.06.21.02.46
-0.3424311268394507,-0.01460003370748924,0.42510202064691344,-0.1514175376173031,-0.01172897494837138,2004.03.06.21.12.46
-0.2678423317684775,-0.7256822360592401,-1.2185267315720987,-0.5360441699900423,-0.01172897494837138,2004.03.06.21.22.46
-0.2714355761106731,-0.41109891230627554,-0.7819989673628337,-1.1541076301053776,-0.01172897494837138,2004.03.06.21.32.46
-0.2788724454705936,-0.6737896351393131,-0.1616345224802672,-0.39954664977855436,-0.01172897494837138,2004.03.06.21.42.46
-0.2869515035071026,-0.542226865059121,-1.0451803986430135,-0.7072887158555842,-0.01172897494837138,2004.03.06.21.52.46
-0.22120581429468605,0.30759556218453044,0.8661462064786507,0.09626966750296749,-0.01172897494837138,2004.03.06.22.02.46
-0.407866988646409,-0.5137721205834966,-1.1067808117222027,-1.3055060867114758,-0.01172897494837138,2004.03.06.22.12.46
-0.36963235490232177,-0.6744553853847698,-0.26886752662211216,-0.9507357531216498,-0.01172897494837138,2004.03.06.22.22.46
-0.25484738440667726,-0.5147967638148171,-0.21278570885071388,-1.8213596950111253,-0.01172897494837138,2004.03.06.22.32.46
-0.6229694174846275,-0.893932365573729,-0.9869093869750154,-1.44074436630717,-0.01172897494837138,2004.03.06.22.42.46
-0.33853197956115333,-1.1087310282303686,0.7321740092908565,-0.6440646274361777,-0.01172897494837138,2004.03.06.22.52.46
-0.37188266239854206,-1.0492173618818728,-0.9436307451008317,-0.5052776392986206,-0.01172897494837138,2004.03.06.23.02.46
-0.0853523885484959,0.022193761316636473,-1.0107907978325907,-1.3076703389516178,-0.01172897494837138,2004.03.06.23.12.46
-0.468399523826873,-0.2833143599682605,-0.7969820113592413,-1.0466324503373694,-0.01172897494837138,2004.03.06.23.22.46
-0.26362866992625145,-0.27130221408586946,-0.514987238350549,-1.0007956398854334,-0.01172897494837138,2004.03.06.23.32.46
-0.42653344753019856,0.04308310015422447,-0.3252030547239645,-0.8017216717808582,-0.01172897494837138,2004.03.06.23.42.46
-0.34098507103169184,0.6950501331421994,-0.06791702554888698,-1.4841719425227926,-0.01172897494837138,2004.03.06.23.52.46
-0.23576003695921197,-0.38127483016597097,0.20864956013095046,-0.9541199072072817,-0.01172897494837138,2004.03.07.00.02.46
-0.4174077437843916,-0.6219974990080251,-0.8263065612376556,-1.7171453382831414,-0.01172897494837138,2004.03.07.00.12.46
-0.29029741128534436,-0.0912234797038854,-0.771250664529537,-0.7043643633124922,-0.01172897494837138,2004.03.07.00.22.46
