bearing2_rms,bearing2_kurtosis,bearing2_crest_factor,bearing2_spectral_entropy,bearing2_dominant_frequency,timestamp
0.35063065811262867,1.0130386377935816,-0.434028372076867,0.4389446793556917,-0.034361156511396033,2004.03.06.01.02.46
0.3837407512839891,2.605288709316925,1.856836313138983,2.0295162242304015,-0.034361156511396033,2004.03.06.01.12.46
0.46634207035984665,1.5699296660046622,0.6064112695317528,1.3262073774626888,-0.034361156511396033,2004.03.06.01.22.46
0.33971131473124744,0.3643801128841362,-0.5884231018476801,1.5089056897256214,-0.034361156511396033,2004.03.06.01.32.46
0.333343193054095,0.08426755270128128,-0.010494492307426714,1.4541839712881635,-0.034361156511396033,2004.03.06.01.42.46
0.37764206722649324,0.7441127492430466,-0.18714343311809306,1.0266127519895842,-0.034361156511396033,2004.03.06.01.52.46
0.47694471396243826,1.9528508778847928,0.19633724371104538,1.2227788748453319,-0.034361156511396033,2004.03.06.02.02.46
0.3403811960250316,1.0659803183565424,-0.6443529285057618,0.7564426211558336,-0.034361156511396033,2004.03.06.02.12.46
0.41182028292588835,0.5997251405987801,-0.09582157773175465,0.43262716555234904,-0.034361156511396033,2004.03.06.02.22.46
0.3539892347798314,0.4198352658618963,-1.1911662099344908,-0.0424284647233209,-0.034361156511396033,2004.03.06.02.32.46
0.42793110691524594,2.147224907199154,1.7614301837082722,0.8255048358875638,-0.034361156511396033,2004.03.06.02.42.46
0.3612679465999111,0.5377193779826769,1.4831153270738588,0.009501091488326322,-0.034361156511396033,2004.03.06.02.52.46
0.27558767371420534,0.7142303877024796,0.33215757654260153,0.6290496156249644,-0.034361156511396033,2004.03.06.03.02.46
0.4326319807368164,0.6283431030450541,-1.082113850681439,0.9102717936641825,-0.034361156511396033,2004.03.06.03.12.46
0.32651362333138906,0.9047750884080248,0.8088330078152474,0.15581388684885877,-0.034361156511396033,2004.03.06.03.22.46
0.29719587707427325,1.0177231397127986,0.39990624035610195,1.033497890264591,-0.034361156511396033,2004.03.06.03.32.46
0.29085454821163864,-0.10506645401434465,-0.37141868062013667,0.35260032890517634,-0.034361156511396033,2004.03.06.03.42.46
0.39314234492520955,0.41904195661027954,-0.7339284797376087,-0.2057558065001848,-0.034361156511396033,2004.03.06.03.52.46
0.21777480135423857,0.8642154872093871,1.2608808937220768,1.0347822879458495,-0.034361156511396033,2004.03.06.04.02.46
0.44945431844449796,0.7621629267908445,-0.6986659924868628,1.0834020531506172,-0.034361156511396033,2004.03.06.04.12.46
0.313199789148942,2.1866410081083547,1.9155332399677143,0.6532190689890903,-0.034361156511396033,2004.03.06.04.22.46
0.39738767459135727,1.1894888795495162,-0.2081847085009555,1.117652780518362,-0.034361156511396033,2004.03.06.04.32.46
0.3413929949924538,1.4970935310514766,0.6251285818269838,0.8691684349533454,-0.034361156511396033,2004.03.06.04.42.46
0.41205956595696525,2.3848514032236663,2.58494998112361,0.17389495941702424,-0.034361156511396033,2004.03.06.04.52.46
0.37919325897606343,1.1861523174537805,-0.37199234176261664,0.6100488042616016,-0.034361156511396033,2004.03.06.05.02.46
0.36306905894916486,1.203597164817633,0.3241546099126368,1.214803716724484,-0.034361156511396033,2004.03.06.05.12.46
0.307284625088472,0.4124831343070873,0.11073579150551417,0.7866660139141296,-0.034361156511396033,2004.03.06.05.22.46
0.3918840590969489,1.0009871211915624,1.0961072796540416,0.8167481233558348,-0.034361156511396033,2004.03.06.05.32.46
0.31456233784045945,1.0909102533557349,0.41676434822514985,0.4881588437114388,-0.034361156511396033,2004.03.06.05.42.46
0.2044951561690193,1.6909997111601054,-0.31666164835804134,0.2506026412127721,-0.034361156511396033,2004.03.06.05.52.46
0.47135198937369394,1.9122941477686963,0.5101245715793016,0.9638233665900806,-0.034361156511396033,2004.03.06.06.02.46
0.3700583347794779,0.913015889852818,0.40790533529323914,1.0576113529254374,-0.034361156511396033,2004.03.06.06.12.46
0.3724416045164506,1.8950348943318494,2.422113921427274,1.8090056631512834,-0.034361156511396033,2004.03.06.06.22.46
0.25730727661654773,0.5303502697682647,-0.41033345992931947,1.2574379345734334,-0.027471275609082375,2004.03.06.06.32.46
0.3865107317458905,0.5596824293693479,1.3223845980207403,1.6525486980001682,-0.034361156511396033,2004.03.06.06.42.46
0.4591150304697248,1.4879467460218374,2.082835216496586,0.6572608624001998,-0.034361156511396033,2004.03.06.06.52.46
0.4077381519049105,3.8442915855834237,5.127754436845462,1.5853208850002107,-0.027471275609082375,2004.03.06.07.02.46
0.27531794075856275,-0.05725111491747901,-0.745150361902345,0.22039040870681137,-0.034361156511396033,2004.03.06.07.12.46
0.33828299860834343,0.29842309459331456,-0.08960263083664892,0.5881284597364119,-0.034361156511396033,2004.03.06.07.22.46
0.36276983601139895,0.1679385809167547,0.5080944545760189,-0.32049354501009936,-0.034361156511396033,2004.03.06.07.32.46
0.39737837344248894,1.3803080448296163,0.8151881695465009,0.46079703814930356,-0.034361156511396033,2004.03.06.07.42.46
0.4225191253752633,0.3622698967500329,-0.4169309624430054,0.6966155799808407,-0.034361156511396033,2004.03.06.07.52.46
0.32194580669882467,-0.046697424003560396,0.8697547009936224,0.16852410464297035,-0.034361156511396033,2004.03.06.08.02.46
0.4633459128390587,0.695892112755429,0.7910279659140913,-0.06201600811792909,-0.034361156511396033,2004.03.06.08.12.46
0.2646171644486932,0.5231911020416813,-0.6971445837239802,0.10034540686069104,-0.034361156511396033,2004.03.06.08.22.46
0.4202163138718096,0.36424687776032605,-0.177717338408959,-0.006528327830620379,-0.034361156511396033,2004.03.06.08.32.46
0.37520953387324063,1.5372022197864963,1.3917540285489918,1.012789481193196,-0.034361156511396033,2004.03.06.08.42.46
0.36593834998707986,1.3051937891324545,2.3396073879223462,0.9273182846002918,-0.034361156511396033,2004.03.06.08.52.46
0.4166773919000992,1.6074802236868262,0.29995008491249786,1.7472960311364247,-0.034361156511396033,2004.03.06.09.02.46
0.35748956596967163,1.305907975033402,0.8265894980160032,-0.043715553836479466,-0.034361156511396033,2004.03.06.09.12.46
0.385012163804249,1.558173307419296,0.11617156879624271,1.638979207165969,-0.034361156511396033,2004.03.06.09.22.46
0.4095048740656735,0.5770185937007356,0.18033848503260264,0.19180724744575306,-0.034361156511396033,2004.03.06.09.32.46
0.4155660612615673,0.45507487543516195,1.0121625955078168,1.2338579570957056,-0.034361156511396033,2004.03.06.09.42.46
0.5090552199936945,1.6606681033027513,2.3574405584450613,0.9693613700264733,-0.034361156511396033,2004.03.06.09.52.46
0.26344923750850846,-0.04063320442973657,-0.8820575832988791,0.5604850443262255,-0.034361156511396033,2004.03.06.10.02.46
0.4348908191891792,-0.45433278742652583,-1.1751506129463405,0.3380041636996398,-0.034361156511396033,2004.03.06.10.12.46
0.46027555779174373,2.6274272175108133,3.1322695301643595,0.9898394764323087,-0.034361156511396033,2004.03.06.10.22.46
0.34094443155148296,-0.12243843122927181,1.1044298640133756,0.3491794888041555,-0.034361156511396033,2004.03.06.10.32.46
0.3396382675386501,2.5973695393522904,1.4375765632445998,1.4070925781449835,-0.034361156511396033,2004.03.06.10.42.46
0.3953075636519209,0.16168545689967898,0.7811161175504182,0.5221367473161327,-0.034361156511396033,2004.03.06.10.52.46
0.253588082592192,0.21640076318708165,-0.23869031778085764,1.0427329158400822,-0.034361156511396033,2004.03.06.11.02.46
0.3106929168427153,-0.2682114724807771,-1.020974472799798,-0.15710802909091431,-0.034361156511396033,2004.03.06.11.12.46
0.2467280544982631,0.5763084005959904,-0.3991511159258412,0.19719325867233353,-0.034361156511396033,2004.03.06.11.22.46
0.38378364986312713,-0.3775556292246127,-0.5049333981658455,-0.5631122942612738,-0.034361156511396033,2004.03.06.11.32.46
0.3209757460620966,0.43318226565819234,0.8155458520855199,0.9067179030592326,-0.034361156511396033,2004.03.06.11.42.46
0.45988771321729216,1.773773172833625,0.7951339306738128,0.20725557994118085,-0.034361156511396033,2004.03.06.11.52.46
0.30806192632355567,-0.23628351101532744,-0.9629454109490408,0.2912740948367954,-0.034361156511396033,2004.03.06.12.02.46
0.20479173131915224,-0.2637529697384995,-1.2362572191605339,-0.31910242191073396,-0.034361156511396033,2004.03.06.12.12.46
0.32935804403891145,0.42408508495978786,-0.48563683320865775,0.5516761709707635,-0.034361156511396033,2004.03.06.12.22.46
0.43034159982494014,0.14335823838536768,-0.7706674487514804,-0.4916078473842855,-0.034361156511396033,2004.03.06.12.32.46
0.32114465488314886,0.9029421167337428,-0.033995262231013575,0.2497356084755778,-0.034361156511396033,2004.03.06.12.42.46
0.42835682574266665,-0.23606965111898745,-1.1326853635784515,0.5408350225839434,-0.034361156511396033,2004.03.06.12.52.46
0.2757360791804694,0.9190007126662089,1.465279668735212,0.37949506493358615,-0.034361156511396033,2004.03.06.13.02.46
0.3105826623797508,-0.22258618190807666,0.07006517823133698,-0.19791222786432722,-0.034361156511396033,2004.03.06.13.12.46
0.31361054180895653,0.7850813429858924,0.3809028891855212,0.5806044033781794,-0.034361156511396033,2004.03.06.13.22.46
0.38266716510781756,0.80038519515617,-0.00940287226535841,-0.307115606844837,-0.034361156511396033,2004.03.06.13.32.46
0.2627127574684154,1.0619780653123583,-0.3415875657241608,-0.4155491940134512,-0.034361156511396033,2004.03.06.13.42.46
0.41097453401474965,0.443048510846416,0.5435217058862699,0.7660110682010693,-0.034361156511396033,2004.03.06.13.52.46
0.4013309804692007,0.9685571980529095,-0.5228719177835264,-0.23534737094978414,-0.034361156511396033,2004.03.06.14.02.46
0.3639821608024048,1.8248803945978818,2.0670167261011563,1.1710911227941367,-0.034361156511396033,2004.03.06.14.12.46
0.26323022094060017,0.6619074052337754,-0.5654633829904026,-0.22057866108546623,-0.034361156511396033,2004.03.06.14.22.46
0.2641393208990861,0.3572708930054418,-0.250064726326674,0.39209497694808026,-0.034361156511396033,2004.03.06.14.32.46
0.4201492348562804,-0.18340929446432472,-0.35983089587315664,0.5428971389851167,-0.034361156511396033,2004.03.06.14.42.46
0.37222640819406283,-0.014552862965958714,-0.9331463092948246,0.0033247370705910754,-0.034361156511396033,2004.03.06.14.52.46
0.3408102759692343,-0.4739773804753398,0.03655216053017418,-0.8961880285300723,-0.034361156511396033,2004.03.06.15.02.46
0.3741680121459734,0.6552147097864176,1.4297526881954437,0.12943437943521038,-0.034361156511396033,2004.03.06.15.12.46
0.28194759372391837,0.15401805210946062,0.6403892961795594,0.37355292264001366,-0.034361156511396033,2004.03.06.15.22.46
0.4967045537315178,0.8095169102230179,-0.5287430450584845,0.3874016473195046,-0.034361156511396033,2004.03.06.15.32.46
0.4461699338381214,0.41347762654398146,0.04894496466250562,0.01126863186735349,-0.034361156511396033,2004.03.06.15.42.46
0.3309931675419897,0.7186266137637504,0.04740610266739999,1.5403603517503188,-0.034361156511396033,2004.03.06.15.52.46
0.35468528871115323,0.46855328801476787,1.638699016810915,0.3917704074815158,-0.034361156511396033,2004.03.06.16.02.46
0.27916976397355014,-0.1503322026866944,-0.21050152621259993,1.1675487386895393,-0.027471275609082375,2004.03.06.16.12.46
0.35823152023625227,0.8644588663364025,0.36641395506251506,0.022746137785656213,-0.034361156511396033,2004.03.06.16.22.46
0.3720750720396441,1.135572521879609,1.249079701008518,1.0588390616385386,-0.034361156511396033,2004.03.06.16.32.46
0.35697201410311935,-0.5637447996019933,-0.3487394413965323,-0.3317898816996175,-0.034361156511396033,2004.03.06.16.42.46
0.3996995888695504,-0.6916952882503868,-0.484670468533813,-0.0038283429779145542,-0.034361156511396033,2004.03.06.16.52.46
0.3934201970157899,2.271282942493716,2.081544383076817,0.45075592600841125,-0.034361156511396033,2004.03.06.17.02.46
0.2351627375327335,-0.11325301842465216,0.09885124225018199,0.10933370009163555,-0.034361156511396033,2004.03.06.17.12.46
0.3647955425797345,-0.013115550435695435,-0.11832906148574525,0.17359323350918868,-0.034361156511396033,2004.03.06.17.22.46
0.39805252814276193,0.8432104154142679,-0.026164434074632637,0.4653437098308519,-0.034361156511396033,2004.03.06.17.32.46
0.41119386909302463,0.9114015704686355,-0.040426369458249144,-0.3987743034473962,-0.034361156511396033,2004.03.06.17.42.46
0.24927315752188078,0.2839502027878805,-0.49507485392653894,0.45168509770432047,-0.034361156511396033,2004.03.06.17.52.46
0.3657570241078095,0.4161287315436697,0.41285453163758695,0.5175825516686667,-0.027471275609082375,2004.03.06.18.02.46
0.27738649387203107,-0.16574385516543272,-0.20857573794635048,1.0632428275436583,-0.027471275609082375,2004.03.06.18.12.46
0.2878937057782291,-0.3348059994407177,0.3736178227167461,-0.37151248020574296,-0.034361156511396033,2004.03.06.18.22.46
0.2781461080536889,1.006810898787985,2.595044455352722,0.5905024545097272,-0.034361156511396033,2004.03.06.18.32.46
0.34709658828760614,0.028044017581860415,0.6183813559847562,0.12706192609071368,-0.034361156511396033,2004.03.06.18.42.46
0.294759958236734,0.28472388292035933,-0.0975854205964739,0.513345702296255,-0.034361156511396033,2004.03.06.18.52.46
0.4020195849587601,1.6805145610785606,2.7272270691250164,0.12603268068517756,-0.034361156511396033,2004.03.06.19.02.46
0.29053811814027153,-0.230232326969727,-0.630658792579676,0.540588108596046,-0.034361156511396033,2004.03.06.19.12.46
0.3339335887651626,-0.30602278814038053,-0.803709232300751,0.2917691792716461,-0.034361156511396033,2004.03.06.19.22.46
0.31058163616698425,-0.4410802961769331,-0.4661552045869818,0.8667835737244103,-0.034361156511396033,2004.03.06.19.32.46
0.3950554673819571,1.835472521046025,2.170701941712973,0.4885034561047355,-0.034361156511396033,2004.03.06.19.42.46
0.3789143278217929,0.16986662232464686,-0.8480181222808902,1.210119585630011,-0.034361156511396033,2004.03.06.19.52.46
0.3397945328009036,-0.45970750339725175,-0.4227539413386418,0.2376173662654424,-0.034361156511396033,2004.03.06.20.02.46
0.2790111720517492,0.009092241317187926,0.8296040701715889,-0.21775364104517128,-0.034361156511396033,2004.03.06.20.12.46
0.2981703639062189,0.10066375632033263,1.4359914722672529,-0.4741911196941318,-0.034361156511396033,2004.03.06.20.22.46
0.2946115619160883,0.8179749463346739,0.12494524850092718,0.337935450566061,-0.034361156511396033,2004.03.06.20.32.46
0.3912182568563078,0.48217059814031016,1.1335114901713632,0.5864279736710636,-0.034361156511396033,2004.03.06.20.42.46
0.33534102080065015,0.41330168458886196,-0.45496716571332807,1.2431712835907913,-0.034361156511396033,2004.03.06.20.52.46
0.365097714661681,-0.20236089152339093,-0.6142160137327527,-0.5930484075406249,-0.034361156511396033,2004.03.06.21.02.46
0.22481294368219304,1.3983104487686855,0.44731199658089293,0.8899062340212092,-0.034361156511396033,2004.03.06.21.12.46
0.2860793118188161,0.11262657298027591,1.0436031706025248,0.26433465772519926,-0.034361156511396033,2004.03.06.21.22.46
0.2662298537139682,0.11227804220363205,0.9382637315030888,0.012764401570274992,-0.034361156511396033,2004.03.06.21.32.46
0.27826223183173454,0.6885291798538828,-0.3952431762371863,0.7925822139620036,-0.034361156511396033,2004.03.06.21.42.46
0.26367149708153403,0.019142272360822034,-0.975324137950181,0.24242296315404463,-0.034361156511396033,2004.03.06.21.52.46
0.31881330529964125,0.46642221625009483,0.7442910915300057,1.0303778499543006,-0.034361156511396033,2004.03.06.22.02.46
0.2541937196594105,0.09472595412080935,-1.0964859945090835,-0.29428611535347793,-0.034361156511396033,2004.03.06.22.12.46
0.3945779753717227,-0.08892437895680592,0.47120808228242117,-0.11563576345787424,-0.034361156511396033,2004.03.06.22.22.46
0.28228045131920276,0.4728661269414668,0.7328011221317063,-0.767026848580466,-0.034361156511396033,2004.03.06.22.32.46
0.29271390094137245,-0.8416528390715513,0.4977874065661912,-0.24842993586705509,-0.034361156511396033,2004.03.06.22.42.46
0.28861612904708756,0.9000076167962677,-0.40614606352841087,0.30032393975568683,-0.034361156511396033,2004.03.06.22.52.46
0.3119517027007646,0.22737305411972694,-0.11632810011702754,0.5708364444778167,-0.034361156511396033,2004.03.06.23.02.46
0.29625792551221314,0.4701645798171109,-0.13627511280127863,-0.21791840623076156,-0.034361156511396033,2004.03.06.23.12.46
0.14507927706251392,-0.28262079271206014,-0.7629483963571626,-0.32596155219771644,-0.034361156511396033,2004.03.06.23.22.46
0.23137795408315098,-0.10555226752425793,-0.3080997280147695,0.047096788003759764,-0.034361156511396033,2004.03.06.23.32.46
0.2626039947754945,0.8030541687758961,-0.062291341471110984,0.22108932949768328,-0.034361156511396033,2004.03.06.23.42.46
0.3034832191151426,-0.06555521792503174,-0.4587641954813021,-0.6071862696482696,-0.034361156511396033,2004.03.06.23.52.46
0.3122775948872938,-0.18403935962038698,-0.560349588918078,-0.009889506024153404,-0.034361156511396033,2004.03.07.00.02.46
0.342889687325665,0.5094315838336986,1.433369759495283,-0.7254958330296015,-0.034361156511396033,2004.03.07.00.12.46
0.13754870090813745,-0.5251556836021539,-0.4333132743181069,-0.22713435538647977,-0.034361156511396033,2004.03.07.00.22.46
